Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000183072	20.6676551707188	6.95381266123983	1.84562081824367	0.296496207722429	0.463510188301147	0.165255679510141	0.000421243910191053	0.000421243910191053	0.000421243910191053
ENSG00000140853	0.0627064616092115	24.4054575467189	8.17005302227596	0.310697828568921	49.5926215445806	38.2333720376671	0.0813000746668732	27.8189847850385	0.000421243910191053
ENSG00000152465	0.195457174328649	8.11205917490539	95.7645439651138	7.66334239770204	176.555656463996	157.216227028208	1.66475594630776	2.21695959556599	45.7177790721084
ENSG00000164867	44.5588886937369	226.749756277194	4672.10564662442	0.000421243910191053	4.38113877356063	5.43676739931896	0.111113052809314	0.0117948294853495	0.0510556879238939
ENSG00000148400	3.95553256779799	2153.81889370773	291.733689347084	1.96679909918489	2220.60324205405	231.855484164012	11.8264227786138	17.9553950911692	42.1861257439381
ENSG00000074181	1.9378424801463	0.000421243910191053	1.0547947511184	2.91696521909948	190.924882553398	7.09571860853227	464.593645713116	10.278452130535	13.7027472526311
ENSG00000104967	0.00800363429363	3.89927343296531	146.492309230868	0.142327191202633	3.09132517222408	14.2120195068976	0.00738498743486709	0.00817815852665929	0.000421243910191053
ENSG00000135838	30.0844820699078	1.02034168373165	6.42947760097592	0.00158186783097039	4.16588439295363	504.510694506766	0.00780069783679923	0.157123978501263	0.000421243910191053
ENSG00000175206	62377.6419582665	5612.52254260727	1486.28142858678	47.8799725346892	243.362366200764	192.532859710614	690.850134003862	2.92268499884703	0.0442306105700605
ENSG00000120937	336.628971013995	0.255695053485969	25.8341145797014	0.0994022493067839	225.063253649723	21.091753087241	2.03064956719411	0.000421243910191053	0.0159350731431275
ENSG00000113389	0.335907801072442	3980.73597680711	93.7859011971735	0.00126373173057316	157.352019460893	1.35646101784351	278.561795778973	0.763415160723191	0.000421243910191053
ENSG00000164128	16.7806759900513	0.0796060482274654	10.9271791854282	0.000421243910191053	557.594170949157	0.0572918160283787	3.7528286896267	1.21492410841641	68.4522358671276
ENSG00000131910	0.7721400873802	0.000421243910191053	0.277568059020651	0.000421243910191053	0.070492113821589	13.3237946154609	0.000421243910191053	0.00429970121842517	0.000421243910191053
ENSG00000126368	8.44964048989822	290.700356883933	346.554336545283	0.0332782689050932	1805.00695455559	43.4530826130145	4675.94329047715	1.09819820585543	132.938079995605
ENSG00000025434	96.3798985629391	90.7824634490439	4.06458248943347	0.0105481327129316	1251.10053325576	1679.03158960808	261.683977754132	2.79198518842557	0.000421243910191053
ENSG00000175745	11.9141160100188	9.71178261132655	0.334888908601887	0.192832131162262	158.676870995188	4.68331750456076	42.6112958022525	0.000421243910191053	0.376463394242697
ENSG00000185551	85.9467535962626	40.3204962517844	45.7507036518399	3.38367922360607	976.309555188098	0.0652928060796132	574.60009191141	2.09881855831796	2146.61168593667
ENSG00000153234	0.174394978819096	141.888260259108	152.53015056006	0.142327191202633	157.301738542786	340.359740357778	0.150141729690726	3.62483959845498	67.9258314516506
ENSG00000197893	148.551114143117	0.000421243910191053	3.50396473948009	0.423385477927673	0.496007658082969	1.40054433218271	12.984035200179	3.72704547684732	0.000421243910191053
ENSG00000198435	2.64226574963592	0.585529035165563	686.775639179367	0.000421243910191053	8.65668402874913	0.934699509395497	200.908432402214	0.0688980552361721	13.317104411732
ENSG00000157168	0.000421243910191053	6.3142153729498	0.00817815852665929	0.0293379787793866	13.1358492332727	0.0223259272401258	0.0206750215156722	0.277568059020651	0.000421243910191053
ENSG00000154146	3.97378776809856	0.732272551873681	102.273173029337	0.0189912266426605	0.715996617279386	4.91626617167344	3.90415237108591	0.0551829522350279	2.90683833029673
ENSG00000137404	19.2875903151074	2.64432253544553	46.167637812475	0.0582547136485822	199.496578695835	8.47542747304398	52.3361825764735	31.6842410713596	243.652932745032
ENSG00000118257	1.50332345085091	153.924200952638	863.396530657066	0.0151647807668779	51.7083154707035	103.613737693064	300.273405714717	20.165260473968	1.18472109915914
ENSG00000171119	387.282251347047	0.0520774213964483	0.567415547027348	0.000421243910191053	19.7273356194512	54.0665871623304	0.0082068961225686	5.07599205211998	0.000421243910191053
ENSG00000021645	0.406291209873641	0.00968860993439421	2.93721899670496	2.46504827828535	8.94049592333401	0.0393495049720788	2.07294599059585	0.114162388146566	0.000421243910191053
ENSG00000170091	0.376338797209734	0.000421243910191053	0.0206409515993616	0.0409287991211533	0.0895041487671246	18.0224765500503	0.000421243910191053	17.3842512620287	0.000421243910191053
ENSG00000168268	69.6126548739489	21.0437829912258	815.39199438628	0.000421243910191053	2940.61696182705	23.3196770602087	31.008687423242	41.0332680232987	6.53861742288503
ENSG00000182667	1.06893623232869	12.3478670330567	3.00385899203972	0.0147435368566868	133.584211440861	0.000421243910191053	838.380757847655	0.436417767803334	4.10317431387977
ENSG00000135778	2.15918173655976	2.32167794288831	173.327330049868	0.00780069783679923	11.4152887222673	726.36164750928	7.11715553192522	279.838949304605	1.12934081470494
ENSG00000148053	0.00210621955095526	0.0409287991211533	0.386447164956903	10.217649448966	232.339854565681	0.381089054525925	0.0770224226816275	0.252520968945409	26.1122328307938
ENSG00000074590	11.462751985784	4.22857418730932	11.2867320108715	1.47517472223917	40.9121138130259	0.562781864015247	3.43343654803924	2.76199129447513	0.000421243910191053
ENSG00000186364	5.8818460234169	0.284339639378961	8.43611961659309	6.10754927687997	1988.24464875831	7.48243302000502	18.5262546938759	21.6332905033163	0.000421243910191053
ENSG00000143228	0.0459155862108248	0.000421243910191053	28.6851166078428	41.1531459587183	21.2863943925504	39.5898735479465	0.565645093329729	4.53045937992764	0.000421243910191053
ENSG00000132182	1.78275367319253	0.0103193444498503	85.1439896193752	0.911342552758365	47.9645653814927	3.22231324799364	0.000421243910191053	161.731719367321	0.000421243910191053
